-274.0,2060.0
469.0,2066.0
560.5156501241066,2066.9268703224543
647.0,2068.0
707.3265600631167,2068.863402132023
894.5005530366976,2071.8782073764005
1019.0,2074.0
1086.436333267722,2075.1882583292104
1279.3225731534483,2079.2722623317154
1307.0,2080.0
1448.0,2084.0
1563.394707786759,2087.4737361527154
1581.0,2088.0
1731.4600844206848,2092.431679388858
1781.0,2094.0
1889.1961327645101,2097.7816528805683
1991.0,2101.0
2188.294806988857,2106.3140861915053
2286.0,2109.0
2371.198192834166,2112.101991150166
2422.0,2113.0
2459.7112016194415,2112.9971885831105
2645.1014171362544,2111.348086955764
2719.0,2110.0
2881.2990312387237,2103.6676144145986
2939.0,2098.0
3180.7316324293724,2061.2369582596266
3236.0,2051.0
3328.48008061371,2028.8302156111909
3392.0,2001.0
3587.0,1895.0
3599.207225359736,1886.5182259169728
3686.2221557467133,1814.684717595735
3715.0,1787.0
3795.0,1692.0
3882.0,1537.0
3902.4173068239525,1493.3329905970143
3928.4339699481516,1412.322862420327
3944.4708962676955,1332.5579706915587
3956.0,1290.0
3970.0,1242.0
4002.45435915565,1133.3355155844808
4029.8996359253697,1043.8999113985838
4041.0,1008.0
4060.581461351543,944.9522952259686
4084.0,869.0
4113.741625041668,771.2566727573135
4143.0,675.0
4164.968788398445,603.5076682301501
4195.5083632154765,502.63324598476083
4206.0,462.0
4217.549174528442,414.2431303557798
4231.0,350.0
4242.39701642872,263.958772389411
4246.0,194.0
4245.587225325868,149.3416740539641
4241.0,96.0
4210.998509382333,-12.266199916565572
4207.0,-22.0
4189.0,-61.0
4150.3797433336695,-127.43291355623633
4089.0,-207.0
4081.488808749606,-215.2686294334687
4016.0,-277.0
3940.0,-330.0
3822.0,-394.0
3810.158295197174,-399.91381077004814
3687.0,-459.0
3544.4706272474136,-521.3996356463857
3408.5069919044095,-574.8118558655952
3408.0,-575.0
3260.972115521037,-624.1974320496247
3215.0,-638.0
3164.6454057861197,-652.8111941450994
3164.0,-653.0
3021.0,-694.0
2922.4585422172377,-720.5230569341893
2820.0,-747.0
2697.0,-778.0
2620.852226992407,-797.9316237331102
2557.0,-815.0
2294.0,-886.0
2235.346782678483,-902.1598414749756
2157.0,-924.0
2120.6092533579554,-933.7301429667967
1926.3254332058261,-985.1177375330215
1897.0,-993.0
1754.0,-1032.0
1523.0,-1094.0
1483.4074518542018,-1104.6576788985094
1292.3582083333438,-1156.891689900545
1237.0,-1172.0
1139.482292756824,-1198.381341772842
