8326.209584631542,4621.84999672065
8309.0,4619.0
8112.9506405359925,4585.356111064685
8099.0,4583.0
7921.895521072614,4553.759801199348
7820.0,4537.0
7725.424043815093,4521.361488278251
7697.0,4517.0
7481.449506261066,4488.656589284285
7468.0,4487.0
7308.0,4468.0
7303.1571274143635,4467.445586943619
6987.0,4432.0
6873.80770680353,4419.7046744597155
6809.0,4413.0
6556.214267216685,4386.526003147216
6541.0,4385.0
6344.0,4366.0
6200.0,4352.0
6194.9020695667405,4351.505373001441
5921.0,4325.0
5851.388514264057,4318.25175578711
5768.211100371337,4310.1215779100585
5704.0,4304.0
5578.0,4292.0
5520.546828242267,4286.335459830058
5380.0,4272.0
5285.767584757268,4262.3619892722945
5039.180126234162,4237.139231481374
4989.0,4232.0
4889.7756630606955,4221.855866252711
4834.0,4217.0
4749.455750283891,4210.425383368817
4708.0,4207.0
4568.056055661978,4193.543607049614
4432.0,4179.0
4380.967555092098,4173.678380798433
4347.0,4169.0
4316.921258719189,4163.739415092006
4253.115046889245,4149.849290944972
4213.0,4136.0
4194.0,4127.0
4141.693292936249,4096.611103060065
4074.0,4051.0
4048.6531651536243,4031.3858628852945
4023.0,3995.0
4017.858674633383,3983.7459555108226
3991.0,3903.0
3986.421685449513,3872.4301619458165
3988.759829621561,3814.5422832418412
3990.0,3804.0
