-4011.8948023134258,354.56661072373925
-4136.0,365.0
-4232.566884103154,373.02909278968923
-4541.0,399.0
-4584.84726393938,402.9561434483398
-4739.102374844305,420.86110981224095
-4769.0,425.0
-4900.0,444.0
-4928.920449226392,448.6426962059562
-5061.0,473.0
-5250.941691642141,519.9396127480276
-5271.0,526.0
-5287.0,531.0
-5460.0,592.0
-5631.0,667.0
-5813.0,761.0
-5957.070042910388,843.1215034432685
-5962.0,846.0
-6212.316577299796,994.5435622547554
-6258.0,1022.0
-6372.185661943201,1091.6656265713484
-6376.0,1094.0
-6595.403804643879,1228.1081199694663
-6806.0,1357.0
-6818.110134480471,1364.437962652501
-6900.988078265698,1415.6856787881675
-6961.10914526609,1454.1348512109198
-6964.0,1456.0
-7112.628276849014,1552.6129414451555
-7370.082720994999,1721.8077380852194
-7402.0,1743.0
-7577.0,1861.0
-7619.041559815427,1890.2457171435972
-7675.0,1929.0
-7754.0,1980.0
-7779.558406000795,1994.7384684663848
-7853.0,2032.0
-7886.133301279534,2047.3161599515188
-7975.0,2084.0
-8056.0,2111.0
-8085.356487413867,2119.448806256726
-8095.0,2122.0
-8155.0,2135.0
-8175.1371962450885,2138.492191416436
-8227.0,2145.0
-8232.238944719193,2145.371741770156
-8286.604134501345,2145.6795873917285
-8347.0,2137.0
-8377.388385706015,2128.4950743206464
-8409.0,2117.0
-8445.738045679574,2099.5708323020162
-8461.0,2090.0
-8531.170976697624,2037.9638617090834
-8559.0,2015.0
-8602.55504601879,1973.9933151285077
-8646.0,1922.0
-8671.551261128134,1891.0604725887952
-8699.0,1857.0
-8708.845470489929,1844.4700325392218
-8761.0,1773.0
-8774.784325900113,1752.6406366104322
-8838.0,1657.0
-8856.143097358585,1629.2436412058905
-8892.299153374533,1571.4745739885477
-8918.0,1525.0
-8935.534572800818,1493.0214873839739
-8957.0,1453.0
-8974.54737408479,1418.7258113511673
-8998.0,1371.0
-9028.478693868225,1307.4111448898
-9071.0,1215.0
-9101.761631024554,1144.688499395527
-9112.0,1121.0
-9138.174665878043,1060.2415711092726
-9170.0,986.0
-9173.125136761331,978.6875181514814
-9210.0,893.0
-9213.004366713643,886.2200130078257
-9254.0,798.0
-9274.949802759491,757.5563321363015
-9308.0,702.0
-9318.37087244577,686.2650973157384
-9362.728954928045,624.4704328833897
-9366.0,620.0
-9373.0,611.0
-9440.775891031484,557.3762860044728
-9464.0,541.0
-9479.112519239548,530.806257655514
-9498.71630394765,522.142045700725
-9525.0,525.0
-9528.892175148718,525.5859931027194
-9600.0,539.0
-9620.442509324404,544.9292336213601
-9657.193677731946,569.4312521902871
-9658.0,570.0
-9688.0,591.0
-9701.801226329564,601.5726123134034
-9727.0,623.0
-9736.418759289345,631.6627540780325
-9741.0,636.0
-9792.679686845477,687.8192844815038
-9828.0,725.0
-9838.33333263682,736.4578610940555
-9858.0,760.0
-9890.087888704506,798.0397436038039
-9916.0,831.0
-9932.0,853.0
-9955.395645064884,884.7994774515786
-9989.865404615568,930.5086945875747
-9991.0,932.0
-10034.0,988.0
-10037.734474957277,992.8152414754719
-10118.0,1094.0
-10122.145482426546,1099.0509369795127
-10169.0,1155.0
-10179.267155146305,1167.0309147250862
-10228.0,1223.0
-10259.831318107228,1258.133038396716
-10291.0,1292.0
-10348.0,1353.0
-10417.0,1419.0
-10429.484409187242,1430.5804598048835
-10508.0,1496.0
-10526.463080824853,1508.693308604114
-10629.0,1572.0
-10716.153831887841,1614.3825356373388
-10774.760342469128,1631.5788921954377
-10787.0,1635.0
-10897.117503917036,1656.8771216709117
-10899.0,1657.0
-10965.0,1658.0
-11029.0,1649.0
-11033.888672798304,1647.779149518244
-11117.64981722655,1616.8760888781703
-11126.0,1613.0
-11180.0,1584.0
-11215.897054725947,1561.3098919123809
-11274.0,1517.0
-11278.44079748612,1512.9751991207866
-11303.0,1489.0
-11358.26197056249,1427.6422524049233
-11376.0,1406.0
-11431.67067825028,1331.4352836311423
-11443.0,1315.0
-11483.0,1254.0
-11512.260158262627,1208.0969072064563
-11544.0,1156.0
-11559.0,1130.0
-11562.792334962094,1123.3591700575457
-11604.386849716577,1049.2623024625495
-11616.0,1028.0
-11684.751891803737,896.3079097545426
-11691.0,884.0
-11735.174939129767,795.873464469647
-11757.0,752.0
-11797.658359466486,670.6333450219716
-11799.0,668.0
-11854.0,562.0
-11874.740663529,521.105663873437
-11904.0,463.0
-11931.061474002538,410.13534285144124
-11991.0,295.0
-12037.200864596925,206.692318989475
-12057.0,169.0
-12094.0,99.0
-12110.439185426549,68.36505295976107
-12145.0,5.0
-12208.809515564715,-110.36763180610122
-12288.008063953777,-252.44231288676545
-12290.0,-256.0
-12362.566243379777,-384.204560291123
-12398.0,-451.0
-12424.0,-501.0
-12442.486581258043,-535.7808754770376
