7033.760260361509,14946.749394999626
7096.0,14997.0
7114.831354458017,15011.345170176954
7153.0,15032.0
7191.618196697599,15050.096306715048
7235.0,15069.0
7251.43605789629,15075.46981406525
7341.0,15104.0
7442.824898432531,15128.400715189488
7450.0,15130.0
7540.0,15147.0
7635.768684969236,15164.115241609135
7745.0,15184.0
7747.7560171917985,15184.51248716151
7846.166470214986,15204.821364106585
7859.0,15208.0
7951.038676837745,15232.567220415005
8008.0,15249.0
8114.2660162509555,15281.056113966042
8199.0,15307.0
8275.40643830857,15330.33635243066
8356.195093170541,15355.191135615745
8414.0,15374.0
8457.768678863014,15388.859367466004
8609.0,15443.0
8636.045338993834,15452.867027445476
8658.0,15461.0
8785.161490361583,15510.92763820912
8808.0,15520.0
8949.0,15575.0
9043.72839121378,15609.956436277289
9080.0,15623.0
9214.0,15670.0
9230.036938435564,15675.522642206945
9365.417954101642,15721.40956109532
9406.0,15735.0
9545.0,15781.0
9548.123659969859,15782.014315932134
9729.212961313611,15838.023351326508
9740.0,15841.0
9848.861941468067,15866.581091328613
9938.0,15879.0
10013.0,15884.0
10115.733928693631,15879.827965261802
10172.0,15873.0
10208.872737069296,15866.970274836225
10318.650220402475,15838.57854407371
10339.0,15831.0
10439.562277256024,15784.780361936371
10469.0,15769.0
10570.231992583278,15698.38730177793
10591.0,15680.0
10654.0,15619.0
10676.421422144896,15594.988149180706
10742.0,15502.0
10743.582201855275,15499.144595537162
10828.629537718463,15324.02195686886
10834.0,15312.0
10871.931805980776,15211.142493200636
10884.0,15136.0
10886.275184238279,15123.30764255608
10912.0,14975.0
10935.049084976936,14780.294533893111
10945.0,14679.0
10953.548413926888,14578.820897643473
10959.0,14505.0
10959.223326875073,14502.013654558634
10967.0,14396.0
10969.080939038526,14364.530465068985
10974.0,14285.0
10981.318623615552,14171.060170145014
10992.0,14018.0
10995.634976930265,13969.413882728213
11002.0,13890.0
11005.0,13857.0
11014.185973845115,13755.085702009706
11018.0,13714.0
11031.0,13582.0
11034.465653402696,13547.606016286474
11050.0,13391.0
11052.808869951266,13360.255116870801
11062.0,13239.0
11062.181176187603,13235.85299171899
11067.0,13111.0
11067.057428007274,13036.130626756485
11066.0,13004.0
11057.066908480972,12903.63593062366
11044.0,12834.0
11010.0,12727.0
10994.0,12691.0
10992.67694166832,12688.498438625831
10905.790807350273,12562.794833648268
10865.0,12512.0
10796.530127238115,12448.513023058162
10769.0,12430.0
10746.53822568248,12414.86542202896
10677.633930310234,12369.019795295933
10642.0,12347.0
10560.595772470087,12300.990848951895
10542.0,12291.0
10406.0,12221.0
10380.944610772778,12208.473286640286
10258.623332935627,12148.5512667401
10198.0,12118.0
10106.074524417556,12070.289648262791
10086.0,12060.0
10017.0,12025.0
9993.455153421228,12012.68461939905
9866.0,11943.0
9807.932431332576,11911.548778360077
9675.0,11840.0
9603.930077542145,11801.984349677447
9520.232297844666,11757.814509873375
9478.0,11735.0
9365.0,11673.0
9289.161551830819,11630.941348010465
9148.0,11552.0
9121.475553069511,11536.907250836055
9045.0,11492.0
9032.385714859633,11484.750177538315
8913.0,11417.0
8744.181375860304,11321.662298082627
8599.500914703493,11240.109895829248
8562.0,11219.0
8467.996071313855,11166.252566631467
8409.0,11133.0
8312.332326090342,11078.32065891016
8199.0,11014.0
8180.562966901004,11003.498946108451
8010.306609866807,10905.436261056202
8001.0,10900.0
7848.17092339739,10809.423067615835
7774.0,10763.0
7592.0,10643.0
7562.079041800949,10622.748688789177
7475.297463103353,10561.763073415259
7441.0,10536.0
7363.612503103881,10475.765077100774
7188.243893465234,10334.53071723095
