-1674.4032083888267,2364.3433317323465
-1635.0,2432.0
-1609.8572422936222,2505.6520992761784
-1608.0,2517.0
-1598.0,2594.0
-1596.2169008160843,2628.5834509302113
-1597.0,2653.0
-1609.620561179303,2748.47194051401
-1619.0,2799.0
-1627.6930478977858,2837.433432675781
-1655.996456366209,2914.8458443909517
-1659.0,2922.0
-1696.0,3006.0
-1725.5002485402292,3065.3954218475433
-1730.0,3074.0
-1794.0,3188.0
-1803.9318753091366,3204.5026404245837
-1854.0,3288.0
-1876.901403252978,3329.185952296931
-1959.0,3484.0
-1985.7637299875828,3538.517519707051
-1999.5520180868593,3575.9283567343577
-2008.0,3602.0
-2030.0,3673.0
-2035.622445857386,3692.54661777391
-2063.0,3803.0
-2075.237874909514,3874.2917765346524
-2081.0,3925.0
-2084.2227425864558,3976.042918923516
-2083.0,4096.0
-2080.266515628268,4133.176308004077
-2079.0,4147.0
-2044.0,4324.0
-2039.1606577838684,4338.01666107395
-1966.2127300355926,4511.8018355279255
-1947.0,4553.0
-1904.0819683548593,4632.099750351874
-1894.0,4650.0
-1828.643784623157,4769.370543271364
-1821.0,4783.0
-1736.0,4927.0
-1692.3819419863587,4998.611855901171
-1581.0,5182.0
-1527.4555587972964,5277.25270400255
-1490.0,5347.0
-1434.0,5450.0
-1427.4694723180417,5461.951205321619
-1377.0,5554.0
-1327.589481372236,5644.095274818687
-1212.0,5855.0
-1182.4332269568147,5909.192008001524
-1154.0,5961.0
-1137.883532345416,5990.296305782375
-1000.0,6241.0
-982.966594594635,6272.134459821199
-925.7347316708663,6378.239027887048
-890.0,6443.0
-833.2801652922941,6543.812852025559
-822.0,6564.0
-702.0,6780.0
-670.1050517318383,6837.55863473124
-634.0,6902.0
-558.0226613902253,7033.766196400565
-532.0,7076.0
-472.06916005806556,7165.411990281954
-394.0,7275.0
-358.0,7327.0
-296.56381577665263,7411.709641560337
-245.0,7480.0
-152.14779203109632,7601.205099920411
-36.0,7754.0
-26.60740689263106,7766.774666340079
29.08395211389538,7849.10886318744
66.0,7919.0
104.0,7996.0
135.80939400023487,8072.129808871073
175.0,8227.0
189.89190599927107,8387.876083479494
191.0,8421.0
186.47211516773964,8512.507296095899
173.18644783283915,8584.028089418869
173.0,8585.0
146.46713163265352,8701.396083244903
146.0,8703.0
61.0,8954.0
56.34457977968471,8966.906027569421
19.95382973319859,9060.020988547016
6.0,9095.0
-31.0,9191.0
-69.36412008432336,9294.352381097826
-102.0,9389.0
-114.82571707476396,9429.110655659415
-147.0,9538.0
-174.0,9647.0
-185.43100568892802,9715.539694127181
-203.0,9887.0
-204.25472363319295,9932.205788226202
-180.83023232435954,10090.218661777832
-177.0,10105.0
-144.0,10200.0
-140.7161589413106,10207.022971492002
-82.80751609875847,10310.75753677598
-56.0,10346.0
44.38383350144775,10441.160010485799
113.59205210046278,10488.75956188488
114.0,10489.0
203.31285550934527,10526.871500542513
251.0,10539.0
270.99556261611133,10543.266825552826
350.94550001707734,10555.282843672063
358.0,10556.0
464.0,10556.0
575.4553475761708,10536.996570362215
622.0,10527.0
708.1333106701908,10503.641402083578
839.0,10440.0
853.3250277796717,10432.121078352333
943.1431230954772,10380.763364037153
998.0,10345.0
